SH_ID_36,地址,lng,lat,确诊日期36
10g8xpm,大渡河路1550弄,121.39228202651933,31.24745194458699,w
10g9ktf,大渡河路1550弄,121.39228202651933,31.24745194458699,z
10g9si4,大渡河路1550弄160支弄,121.39376705941393,31.246746901239508,10
10g9si5,大渡河路1550弄20支弄,121.39228202651933,31.24745194458699,10
10frik5,大渡河路1550弄52支弄,121.394722082169,31.245918881727015,k
10g8pqg,大渡河路1550弄52支弄,121.394722082169,31.245918881727015,v
10g9d5a,大渡河路1550弄52支弄,121.394722082169,31.245918881727015,y
10g9si6,大渡河路1550弄52支弄,121.394722082169,31.245918881727015,10
10g7m3l,大渡河路1558号,121.39677308900868,31.247289897706274,q
10g7u1e,大渡河路158号,121.39602339879067,31.221456889260057,r
10frqnq,大渡河路1927弄,121.39850702965495,31.25578704564639,l
10g89zb,大渡河路1927弄,121.39850702965495,31.25578704564639,t
10g8hiq,大渡河路1927弄,121.39850702965495,31.25578704564639,u
10g9ktg,大渡河路1927弄,121.39850702965495,31.25578704564639,z
10g9si7,大渡河路1927弄,121.39850702965495,31.25578704564639,10
10g95b3,大渡河路2030弄,121.3955809776574,31.259762037779208,x
10g9kth,大渡河路2030弄,121.3955809776574,31.259762037779208,z
10frqnj,大渡河路2031弄,121.39751001030677,31.257619042169967,l
10frqo6,大渡河路2087弄,121.39790100700378,31.258785071252014,l
10fryth,大渡河路2087弄,121.39790100700378,31.258785071252014,m
10fse54,大渡河路2087弄,121.39790100700378,31.258785071252014,o
10fqfzs,大渡河路2087弄,121.39790100700378,31.258785071252014,f
10g9si8,大渡河路2087弄,121.39790100700378,31.258785071252014,10
10ga0ez,大渡河路2087弄,121.39790100700378,31.258785071252014,11
10g95b4,大渡河路2095弄,121.39723999660058,31.259638065352863,x
10g9kti,大渡河路2095弄,121.39723999660058,31.259638065352863,z
10g7m65,大渡河路21弄,121.40155332088507,31.22170102205941,q
10g7u0i,大渡河路21弄,121.40155332088507,31.22170102205941,r
10g89zc,大渡河路21弄,121.40155332088507,31.22170102205941,t
10g9ktj,大渡河路21弄,121.40155332088507,31.22170102205941,z
10g9si9,大渡河路21弄,121.40155332088507,31.22170102205941,10
10ga0f0,大渡河路21弄,121.40155332088507,31.22170102205941,11
10g7m41,大渡河路652弄,121.3959503129031,31.2290978385348,q
10g7tzr,大渡河路652弄,121.3959503129031,31.2290978385348,r
10fs6ep,大渡河路658号,121.39776405051559,31.252269973501615,n
10g7m4z,大渡河路690弄,121.39578129968449,31.230097836319732,q
10g7ty9,大渡河路690弄,121.39578129968449,31.230097836319732,r
10g9sia,大渡河路690弄,121.39578129968449,31.230097836319732,10
10ga81d,大渡河路711弄,121.39649028788361,31.23103983179311,12
10g8hir,大渡河路95弄,121.39990535163508,31.221804950213844,u
10g8pqh,大渡河路95弄,121.39990535163508,31.221804950213844,v
10g9ktk,大渡河路95弄,121.39990535163508,31.221804950213844,z
10g9sib,大渡河路95弄,121.39990535163508,31.221804950213844,10
10ga0f1,大渡河路95弄,121.39990535163508,31.221804950213844,11
10g7tyn,丹巴路1238号,121.38695005238442,31.237798245298965,r
10g7tzq,丹巴路1500弄,121.38832801628958,31.242105135785504,r
10g89zd,丹巴路1500弄,121.38832801628958,31.242105135785504,t
10g95b5,丹巴路1500弄,121.38832801628958,31.242105135785504,x
10g9ktl,丹巴路1500弄,121.38832801628958,31.242105135785504,z
10g9sic,丹巴路1500弄,121.38832801628958,31.242105135785504,10
10ga0et,丹巴路1500弄,121.38832801628958,31.242105135785504,11
10ga81e,丹巴路1500弄,121.38832801628958,31.242105135785504,12
10g95b6,丹巴路28弄,121.38093817284697,31.22240992645685,x
10g9sid,丹巴路28弄,121.38093817284697,31.22240992645685,10
10ga0eu,丹巴路28弄,121.38093817284697,31.22240992645685,11
10g9ktm,丹巴路368弄,121.38304913701262,31.227589668072476,z
10g9sie,丹巴路368弄,121.38304913701262,31.227589668072476,10
10ga0ev,丹巴路368弄,121.38304913701262,31.227589668072476,11
10g7u0j,丹巴路586弄,121.38472911910291,31.23099847569803,r
10g81te,丹巴路586弄,121.38472911910291,31.23099847569803,s
10g8xpn,丹巴路586弄,121.38472911910291,31.23099847569803,w
10g9ktn,丹巴路586弄,121.38472911910291,31.23099847569803,z
10ga0ew,丹巴路586弄,121.38472911910291,31.23099847569803,11
10fr329,定边路377弄,121.36310454396009,31.26080380271755,i
10frik7,定边路377弄,121.36310454396009,31.26080380271755,k
10frysh,定边路377弄,121.36310454396009,31.26080380271755,m
10fse5m,定边路377弄,121.36310454396009,31.26080380271755,o
10g7m2o,定边路377弄,121.36310454396009,31.26080380271755,q
10g7txw,定边路377弄,121.36310454396009,31.26080380271755,r
10g8his,定边路377弄,121.36310454396009,31.26080380271755,u
10fpd8b,定边路377弄,121.36310454396009,31.26080380271755,a
10fpspt,定边路377弄,121.36310454396009,31.26080380271755,c
10g8pqi,定边路377弄,121.36310454396009,31.26080380271755,v
10g9d5b,定边路377弄,121.36310454396009,31.26080380271755,y
10g9kto,定边路377弄,121.36310454396009,31.26080380271755,z
10g9sif,定边路377弄,121.36310454396009,31.26080380271755,10
10frikx,东新路137弄,121.42625397614538,31.240661719118965,k
10frqnp,东新路137弄,121.42625397614538,31.240661719118965,l
10fqvfz,东新路137弄,121.42625397614538,31.240661719118965,h
10g95b7,东新路137弄,121.42625397614538,31.240661719118965,x
10g81ue,东新路355弄,121.42392494603979,31.238634669511775,s
10g8hit,东新路355弄,121.42392494603979,31.238634669511775,u
10fq8a4,东新路355弄,121.42392494603979,31.238634669511775,e
10g9d5c,东新路355弄,121.42392494603979,31.238634669511775,y
10g9sig,东新路355弄,121.42392494603979,31.238634669511775,10
10ga0f2,东新路355弄,121.42392494603979,31.238634669511775,11
10g8pqj,东新路88弄,121.4266380008321,31.24284374179192,v
10g8xpo,东新路88弄,121.4266380008321,31.24284374179192,w
10g95b8,东新路88弄,121.4266380008321,31.24284374179192,x
10g9d5d,东新路88弄,121.4266380008321,31.24284374179192,y
10ga0f3,东新路88弄,121.4266380008321,31.24284374179192,11
10g7m55,东新路99弄,121.43008901061228,31.24022565758534,q
10fq0gx,东新路99弄,121.43008901061228,31.24022565758534,d
10g8pqk,东新路99弄,121.43008901061228,31.24022565758534,v
10g8xpp,东新路99弄,121.43008901061228,31.24022565758534,w
10g95b9,东新路99弄,121.43008901061228,31.24022565758534,x
10g9d5e,东新路99弄,121.43008901061228,31.24022565758534,y
10fs6fc,东新支路55弄,121.4249059904802,31.243058734717543,n
10g81un,东新支路55弄,121.4249059904802,31.243058734717543,s
10g8pql,东新支路55弄,121.4249059904802,31.243058734717543,v
10g9ktp,东新支路55弄,121.4249059904802,31.243058734717543,z
10g9sih,东新支路55弄,121.4249059904802,31.243058734717543,10
10g8pqm,东新支路90弄,121.42563699598279,31.24312374307807,v
10g95ba,枫桥路46号,121.40895609634345,31.24095259087575,x
10g7u0w,枫桥路8号,121.40989808079476,31.241907690807867,r
10g7m33,福兴村,122.39386097586198,29.913789422113,q
10g7u00,福兴村,122.39386097586198,29.913789422113,r
10g8pqn,福兴村,122.39386097586198,29.913789422113,v
10g8xpq,福兴村,122.39386097586198,29.913789422113,w
10g9sii,福兴村,122.39386097586198,29.913789422113,10
10ga0f4,福兴村,122.39386097586198,29.913789422113,11
10g9d5f,富平路299弄,121.41691196182565,31.263035679887132,y
10g81uq,富平路399弄,121.41329796733406,31.263257379984505,s
10g9ktq,富平路737弄,121.4066589913813,31.2649337703964,z
10g7tx1,富平路889弄,121.4041540047787,31.26357452345153,r
10g8pqo,富平路889弄,121.4041540047787,31.26357452345153,v
10g9ktr,富平路889弄,121.4041540047787,31.26357452345153,z
10g9kts,富平路996号,122.32386687961628,29.971760584874264,z
10g9sij,富平路996号,122.32386687961628,29.971760584874264,10
10ga0f5,富平路996号,122.32386687961628,29.971760584874264,11
10frytg,甘泉二村,121.42995011393018,31.261380874902336,m
10g89ze,甘泉二村,121.42995011393018,31.261380874902336,t
10ga0fa,甘泉二村,121.42995011393018,31.261380874902336,11
10g95bb,甘泉路241弄,121.43275317628499,31.262171722083846,x
10g9sik,甘泉路241弄,121.43275317628499,31.262171722083846,10
10ga0f6,甘泉路241弄,121.43275317628499,31.262171722083846,11
10ga81f,甘泉路241弄,121.43275317628499,31.262171722083846,12
10fryst,甘泉路501弄,121.42907209708605,31.26102390773836,m
10fse6n,甘泉路501弄,121.42907209708605,31.26102390773836,o
10g7txe,甘泉路501弄,121.42907209708605,31.26102390773836,r
10g81vi,甘泉路501弄,121.42907209708605,31.26102390773836,s
10g89zf,甘泉路501弄,121.42907209708605,31.26102390773836,t
10g8hiu,甘泉路501弄,121.42907209708605,31.26102390773836,u
10g8pqp,甘泉路501弄,121.42907209708605,31.26102390773836,v
10g8xpr,甘泉路501弄,121.42907209708605,31.26102390773836,w
10g9sil,甘泉路501弄,121.42907209708605,31.26102390773836,10
10ga0f7,甘泉路501弄,121.42907209708605,31.26102390773836,11
10fq0gy,甘泉路5弄,121.43553223986734,31.26398651520691,d
10g9ktt,甘泉路5弄,121.43553223986734,31.26398651520691,z
10ga0f8,甘泉路5弄,121.43553223986734,31.26398651520691,11
10friks,甘泉三村,121.42663205259412,31.260647963920523,k
10fryss,甘泉三村,121.42663205259412,31.260647963920523,m
10g7m4w,甘泉三村,121.42663205259412,31.260647963920523,q
10g7txt,甘泉三村,121.42663205259412,31.260647963920523,r
10g81to,甘泉三村,121.42663205259412,31.260647963920523,s
10g8hiv,甘泉三村,121.42663205259412,31.260647963920523,u
10g8pqq,甘泉三村,121.42663205259412,31.260647963920523,v
10g8xps,甘泉三村,121.42663205259412,31.260647963920523,w
10g9d5g,甘泉三村,121.42663205259412,31.260647963920523,y
10g9ktu,甘泉三村,121.42663205259412,31.260647963920523,z
10g9sim,甘泉三村,121.42663205259412,31.260647963920523,10
10ga0fb,甘泉三村,121.42663205259412,31.260647963920523,11
10ga81g,甘泉三村,121.42663205259412,31.260647963920523,12
10fse6u,甘泉一村,121.43197714555559,31.264356788541843,o
10g7tyv,甘泉一村,121.43197714555559,31.264356788541843,r
10g89zg,甘泉一村,121.43197714555559,31.264356788541843,t
10g8pqr,甘泉一村,121.43197714555559,31.264356788541843,v
10g9ktv,甘泉一村,121.43197714555559,31.264356788541843,z
10g9sin,甘泉一村,121.43197714555559,31.264356788541843,10
10ga0f9,甘泉一村,121.43197714555559,31.264356788541843,11
10g81ug,古浪路108弄,121.39947905788645,31.282944475896404,s
10g9ktw,古浪路108弄,121.39947905788645,31.282944475896404,z
10g8xpt,古浪路183弄,121.39593405330375,31.28123432513023,w
10g95bc,古浪路183弄,121.39593405330375,31.28123432513023,x
10g9d5h,古浪路183弄,121.39593405330375,31.28123432513023,y
10g9sio,古浪路183弄,121.39593405330375,31.28123432513023,10
10ga0fc,古浪路183弄,121.39593405330375,31.28123432513023,11
10g7ty6,古浪路188号,121.39659607310487,31.283144358917653,r
10g8hiw,古浪路288弄,121.39347007261021,31.283550316894924,u
10g8xpu,古浪路288弄,121.39347007261021,31.283550316894924,w
10g95bd,古浪路288弄,121.39347007261021,31.283550316894924,x
10g9d5i,古浪路288弄,121.39347007261021,31.283550316894924,y
10g9sip,古浪路288弄,121.39347007261021,31.283550316894924,10
10g7m5e,古浪路355弄,121.38978702778758,31.28258736853236,q
10g8pqs,古浪路355弄,121.38978702778758,31.28258736853236,v
10g8xpv,古浪路355弄,121.38978702778758,31.28258736853236,w
10g95be,古浪路355弄,121.38978702778758,31.28258736853236,x
10g9d5j,古浪路355弄,121.38978702778758,31.28258736853236,y
10g9ktx,古浪路355弄,121.38978702778758,31.28258736853236,z
10g9siq,古浪路355弄,121.38978702778758,31.28258736853236,10
10frikm,古浪路378号,121.38628999361674,31.283613532102486,k
10g9kty,古浪路378号,121.38628999361674,31.283613532102486,z
10g9sir,古浪路378号,121.38628999361674,31.283613532102486,10
10g89zh,古浪路518弄,121.38228894938186,31.285240803332144,t
10g8hix,古浪路518弄,121.38228894938186,31.285240803332144,u
10g8pqt,古浪路518弄,121.38228894938186,31.285240803332144,v
10g8xpw,古浪路518弄,121.38228894938186,31.285240803332144,w
10g95bf,古浪路518弄,121.38228894938186,31.285240803332144,x
10g9d5k,古浪路518弄,121.38228894938186,31.285240803332144,y
10g9ktz,古浪路518弄,121.38228894938186,31.285240803332144,z
10g9sis,古浪路518弄,121.38228894938186,31.285240803332144,10
10g89zi,古浪路55弄,121.39811604717367,31.280798391466135,t
10fpd51,古浪路55弄,121.39811604717367,31.280798391466135,a
10fq0gz,古浪路55弄,121.39811604717367,31.280798391466135,d
10g8pqu,古浪路55弄,121.39811604717367,31.280798391466135,v
10g8xpx,古浪路55弄,121.39811604717367,31.280798391466135,w
10g89zj,古浪路662号,122.32386687961628,29.971760584874264,t
10g9ku0,古浪路662号,122.32386687961628,29.971760584874264,z
10g9ku1,固川路166弄,121.4029510508791,31.254964275908968,z
10g8pqv,管弄路121弄,121.42446103061594,31.257587925003108,v
10g9d5l,管弄路121弄,121.42446103061594,31.257587925003108,y
10g95bg,管弄路226弄,121.42548104622931,31.25606090986683,x
10g95bh,管弄路251弄,121.42296001695975,31.256664884122493,x
10g9ku2,管弄路251弄,121.42296001695975,31.256664884122493,z
10ga0fd,管弄路251弄,121.42296001695975,31.256664884122493,11
10ga81h,管弄路251弄,121.42296001695975,31.256664884122493,12
10fr324,管弄路252弄,121.42604905376984,31.256786919474113,i
10g7m3v,管弄路252弄,121.42604905376984,31.256786919474113,q
10g81ua,管弄路252弄,121.42604905376984,31.256786919474113,s
10g8hiy,管弄路252弄,121.42604905376984,31.256786919474113,u
10g9sit,管弄路252弄,121.42604905376984,31.256786919474113,10
10ga0fe,管弄路252弄,121.42604905376984,31.256786919474113,11
10fse6j,管弄路280号,121.42418203205077,31.25470788036143,o
10g7tz1,管弄路280号,121.42418203205077,31.25470788036143,r
10g81tx,管弄路30弄,121.42569404899074,31.256157911674357,s
10g8hiz,管弄路30弄,121.42569404899074,31.256157911674357,u
10g9siu,管弄路30弄,121.42569404899074,31.256157911674357,10
10g8hj0,管弄路311弄,121.42486103839003,31.25603090645189,u
10fpspu,管弄路311弄,121.42486103839003,31.25603090645189,c
10g9siv,管弄路311弄,121.42486103839003,31.25603090645189,10
10ga81i,管弄路51号,121.42656106008646,31.257645927161903,12
10g7m4t,管弄路61弄,121.42603005026785,31.258412941085197,q
10g8pqw,管弄路61弄,121.42603005026785,31.258412941085197,v
10g8xpy,管弄路61弄,121.42603005026785,31.258412941085197,w
10g95bi,管弄路61弄,121.42603005026785,31.258412941085197,x
10g9d5m,管弄路61弄,121.42603005026785,31.258412941085197,y
10ga0ff,管弄路61弄,121.42603005026785,31.258412941085197,11
10g81uf,光复西路1145弄,121.42220984833455,31.229214557256107,s
10g95bj,光复西路1145弄,121.42220984833455,31.229214557256107,x
10ga0fg,光复西路1145弄,121.42220984833455,31.229214557256107,11
10foq1g,光复西路133弄,121.43256914157726,31.248219622209717,7
10g8xpz,光复西路133弄,121.43256914157726,31.248219622209717,w
10ga81j,光复西路133弄,121.43256914157726,31.248219622209717,12
10g9d5n,光复西路145弄,121.4309130985928,31.247003690222176,y
10g9ku3,光复西路145弄,121.4309130985928,31.247003690222176,z
10g8pqx,光复西路1973号,121.40990509023285,31.222973645879765,v
10g8xq0,光复西路1973号,121.40990509023285,31.222973645879765,w
10g9siw,光复西路1973号,121.40990509023285,31.222973645879765,10
10ga0fh,光复西路1973号,121.40990509023285,31.222973645879765,11
10g9six,光复西路1995号,121.40989809080844,31.223491642335777,10
10ga0fi,光复西路1995号,121.40989809080844,31.223491642335777,11
10fse64,光复西路1995弄,122.32386687961628,29.971760584874264,o
10g8hj1,光复西路1995弄,122.32386687961628,29.971760584874264,u
10g8pqy,光复西路1995弄,122.32386687961628,29.971760584874264,v
10g8pqz,光复西路2077弄,121.4078261531462,31.223056459142285,v
10g8xq1,光复西路2077弄,121.4078261531462,31.223056459142285,w
10g95bk,光复西路2077弄,121.4078261531462,31.223056459142285,x
10g9d5o,光复西路2077弄,121.4078261531462,31.223056459142285,y
10g9siy,光复西路2077弄,121.4078261531462,31.223056459142285,10
10ga0fj,光复西路2077弄,121.4078261531462,31.223056459142285,11
10ga81k,光复西路2077弄,121.4078261531462,31.223056459142285,12
10g7u1j,光复西路2163弄,122.32386687961628,29.971760584874264,r
10g81tv,光复西路2163弄,122.32386687961628,29.971760584874264,s
10g89zk,光复西路2163弄,122.32386687961628,29.971760584874264,t
10g8hj2,光复西路2163弄,122.32386687961628,29.971760584874264,u
10g8xq2,光复西路2163弄,122.32386687961628,29.971760584874264,w
10g9d5p,光复西路2163弄,122.32386687961628,29.971760584874264,y
10g9siz,光复西路2163弄,122.32386687961628,29.971760584874264,10
10ga0fk,光复西路2163弄,122.32386687961628,29.971760584874264,11
10g7u0b,光复西路2185弄,121.4052212316378,31.22139025903272,r
10g8xq3,光复西路2185弄,121.4052212316378,31.22139025903272,w
10g9sj0,光复西路2185弄,121.4052212316378,31.22139025903272,10
10ga0fl,光复西路2185弄,121.4052212316378,31.22139025903272,11
10g8pr0,光复西路2213弄,122.32386687961628,29.971760584874264,v
10g8xq4,光复西路2213弄,122.32386687961628,29.971760584874264,w
10ga0fm,光复西路2213弄,122.32386687961628,29.971760584874264,11
10g95bl,光复西路2297弄,121.40341928097936,31.221074135007385,x
10ga0fn,光复西路2297弄,121.40341928097936,31.221074135007385,11
10g8xq5,光复西路2369弄,121.40055334019598,31.221825975318303,w
10g9sj1,光复西路2369弄,121.40055334019598,31.221825975318303,10
10ga0fo,光复西路683弄,121.4263139402157,31.23755369100557,11
